ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ABNORMAL_PLEURA_MORPHOLOGY HP_ABNORMAL_PLEURA_MORPHOLOGY 9/461 132/11149 0.0681818181818182 1.64893512127785 1.55760484876779 0.096372004802083 0.68521117939008 0.662854920381639 ENSG00000023892/ENSG00000072694/ENSG00000100697/ENSG00000103313/ENSG00000117335/ENSG00000136868/ENSG00000136869/ENSG00000143226/ENSG00000182197 9
GOBP_CELL_PROJECTION_MORPHOGENESIS GOBP_CELL_PROJECTION_MORPHOGENESIS 21/461 375/11149 0.056 1.35432537960954 1.44953975065671 0.0975357361721357 0.68521117939008 0.662854920381639 ENSG00000021574/ENSG00000058272/ENSG00000073921/ENSG00000078618/ENSG00000100266/ENSG00000100503/ENSG00000100697/ENSG00000114745/ENSG00000125753/ENSG00000136040/ENSG00000137312/ENSG00000138411/ENSG00000146426/ENSG00000156642/ENSG00000158470/ENSG00000167552/ENSG00000171862/ENSG00000182197/ENSG00000183690/ENSG00000188906/ENSG00000213949 21
GOCC_CELL_CELL_JUNCTION GOCC_CELL_CELL_JUNCTION 17/461 292/11149 0.0582191780821918 1.40799482958429 1.46720867581896 0.0978521208533203 0.68521117939008 0.662854920381639 ENSG00000100266/ENSG00000102879/ENSG00000111052/ENSG00000115091/ENSG00000123700/ENSG00000125753/ENSG00000134755/ENSG00000136868/ENSG00000136999/ENSG00000137312/ENSG00000137575/ENSG00000137845/ENSG00000140575/ENSG00000141968/ENSG00000143119/ENSG00000160593/ENSG00000183023 17
GOMF_TUBULIN_BINDING GOMF_TUBULIN_BINDING 17/461 292/11149 0.0582191780821918 1.40799482958429 1.46720867581896 0.0978521208533203 0.68521117939008 0.662854920381639 ENSG00000012048/ENSG00000021574/ENSG00000086288/ENSG00000092036/ENSG00000100503/ENSG00000103540/ENSG00000118308/ENSG00000123810/ENSG00000134152/ENSG00000137177/ENSG00000143546/ENSG00000165115/ENSG00000167552/ENSG00000168071/ENSG00000182511/ENSG00000188906/ENSG00000215301 17
HP_ABNORMAL_VENOUS_MORPHOLOGY HP_ABNORMAL_VENOUS_MORPHOLOGY 7/461 95/11149 0.0736842105263158 1.78200707843361 1.58969378676126 0.0980086965335326 0.68521117939008 0.662854920381639 ENSG00000083444/ENSG00000086288/ENSG00000104450/ENSG00000114573/ENSG00000118997/ENSG00000156052/ENSG00000171862 7
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE 7/461 95/11149 0.0736842105263158 1.78200707843361 1.58969378676126 0.0980086965335326 0.68521117939008 0.662854920381639 ENSG00000100365/ENSG00000103313/ENSG00000116701/ENSG00000136869/ENSG00000143815/ENSG00000162747/ENSG00000198001 7
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION 12/461 191/11149 0.06282722513089 1.51943759866441 1.50378288564912 0.0982626744867619 0.68521117939008 0.662854920381639 ENSG00000021574/ENSG00000069329/ENSG00000104375/ENSG00000123700/ENSG00000125753/ENSG00000127954/ENSG00000128918/ENSG00000136868/ENSG00000156026/ENSG00000168404/ENSG00000176788/ENSG00000181481 12
GOCC_CYTOPLASMIC_REGION GOCC_CYTOPLASMIC_REGION 12/461 191/11149 0.06282722513089 1.51943759866441 1.50378288564912 0.0982626744867619 0.68521117939008 0.662854920381639 ENSG00000021574/ENSG00000086288/ENSG00000092200/ENSG00000108946/ENSG00000111837/ENSG00000118997/ENSG00000123810/ENSG00000145491/ENSG00000167552/ENSG00000183690/ENSG00000188906/ENSG00000203666 12
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY 6/461 77/11149 0.0779220779220779 1.8844972814604 1.61744509262445 0.0984972833044673 0.68521117939008 0.662854920381639 ENSG00000136869/ENSG00000154589/ENSG00000164251/ENSG00000165025/ENSG00000174125/ENSG00000198001 6
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000122779/ENSG00000182511 2
GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000100554/ENSG00000114573 2
GOBP_GLYCEROL_METABOLIC_PROCESS GOBP_GLYCEROL_METABOLIC_PROCESS 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000062282/ENSG00000198814 2
GOBP_GOLGI_LUMEN_ACIDIFICATION GOBP_GOLGI_LUMEN_ACIDIFICATION 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000100554/ENSG00000114573 2
GOBP_KERATINOCYTE_MIGRATION GOBP_KERATINOCYTE_MIGRATION 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000171236/ENSG00000171862 2
GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000012779/ENSG00000165025 2
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION GOBP_MACROPHAGE_CYTOKINE_PRODUCTION 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000090376/ENSG00000136869 2
GOBP_PEPTIDE_CATABOLIC_PROCESS GOBP_PEPTIDE_CATABOLIC_PROCESS 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000104324/ENSG00000196549 2
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000087253/ENSG00000143797 2
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION GOBP_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000000938/ENSG00000165025 2
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000062282/ENSG00000214456 2
GOBP_RANDOM_INACTIVATION_OF_X_CHROMOSOME GOBP_RANDOM_INACTIVATION_OF_X_CHROMOSOME 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000012048/ENSG00000143815 2
GOBP_REGULATION_OF_HETEROCHROMATIN_ORGANIZATION GOBP_REGULATION_OF_HETEROCHROMATIN_ORGANIZATION 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000104626/ENSG00000198604 2
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000156931/ENSG00000188906 2
GOBP_RESPONSE_TO_GONADOTROPIN GOBP_RESPONSE_TO_GONADOTROPIN 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000127948/ENSG00000163083 2
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000107290/ENSG00000165494 2
GOBP_UBIQUITIN_RECYCLING GOBP_UBIQUITIN_RECYCLING 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000158828/ENSG00000181481 2
GOBP_XENOBIOTIC_CATABOLIC_PROCESS GOBP_XENOBIOTIC_CATABOLIC_PROCESS 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000151726/ENSG00000188641 2
GOCC_ACROSOMAL_MEMBRANE GOCC_ACROSOMAL_MEMBRANE 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000117335/ENSG00000182310 2
GOCC_NUCLEAR_LAMINA GOCC_NUCLEAR_LAMINA 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000113368/ENSG00000143815 2
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000137509/ENSG00000196549 2
GOMF_MICROTUBULE_MINUS_END_BINDING GOMF_MICROTUBULE_MINUS_END_BINDING 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000092036/ENSG00000100503 2
GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000108405/ENSG00000169403 2
HP_ABDOMINAL_WALL_MUSCLE_WEAKNESS HP_ABDOMINAL_WALL_MUSCLE_WEAKNESS 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000101596/ENSG00000171862 2
HP_APLASIA_HYPOPLASIA_OF_THE_RETINA HP_APLASIA_HYPOPLASIA_OF_THE_RETINA 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000182871/ENSG00000188641 2
HP_DELAYED_ABILITY_TO_STAND HP_DELAYED_ABILITY_TO_STAND 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000134313/ENSG00000158887 2
HP_DIAPHRAGMATIC_EVENTRATION HP_DIAPHRAGMATIC_EVENTRATION 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000128918/ENSG00000171100 2
HP_ESOPHAGEAL_STRICTURE HP_ESOPHAGEAL_STRICTURE 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000092330/ENSG00000114270 2
HP_EXOSTOSES HP_EXOSTOSES 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000171862/ENSG00000182197 2
HP_FLAT_CORNEA HP_FLAT_CORNEA 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000092200/ENSG00000138738 2
HP_FOLLICULAR_THYROID_CARCINOMA HP_FOLLICULAR_THYROID_CARCINOMA 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000108946/ENSG00000171862 2
HP_MYELOFIBROSIS HP_MYELOFIBROSIS 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000059377/ENSG00000101916 2
HP_SMALL_EPIPHYSES HP_SMALL_EPIPHYSES 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000092758/ENSG00000095380 2
HP_ULNAR_DEVIATION_OF_THE_WRIST HP_ULNAR_DEVIATION_OF_THE_WRIST 2/461 13/11149 0.153846153846154 3.72067411980644 2.03837606264721 0.0985187174527397 0.68521117939008 0.662854920381639 ENSG00000127948/ENSG00000134313 2
GOBP_EXTRACELLULAR_TRANSPORT GOBP_EXTRACELLULAR_TRANSPORT 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000145491/ENSG00000165115/ENSG00000197070 3
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000112851/ENSG00000136869/ENSG00000204389 3
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000109743/ENSG00000110080/ENSG00000180549 3
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000113312/ENSG00000125538/ENSG00000188906 3
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000012048/ENSG00000125538/ENSG00000196562 3
HP_ABNORMAL_FOVEAL_MORPHOLOGY HP_ABNORMAL_FOVEAL_MORPHOLOGY 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000092200/ENSG00000118217/ENSG00000204386 3
HP_APLASIA_HYPOPLASIA_OF_THE_VERTEBRAE HP_APLASIA_HYPOPLASIA_OF_THE_VERTEBRAE 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000010361/ENSG00000108946/ENSG00000143815 3
HP_GLOMERULOPATHY HP_GLOMERULOPATHY 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000068366/ENSG00000103313/ENSG00000136869 3
HP_HYPOPLASIA_OF_THE_UTERUS HP_HYPOPLASIA_OF_THE_UTERUS 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000100503/ENSG00000127948/ENSG00000163421 3
HP_MEDIAN_CLEFT_UPPER_LIP HP_MEDIAN_CLEFT_UPPER_LIP 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000101972/ENSG00000116729/ENSG00000118197 3
HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000072694/ENSG00000143226/ENSG00000147251 3
HP_WHEEZING HP_WHEEZING 3/461 27/11149 0.111111111111111 2.68715353097132 1.8228282979801 0.0988026979633358 0.68521117939008 0.662854920381639 ENSG00000086288/ENSG00000104450/ENSG00000118997 3
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME 8/461 114/11149 0.0701754385964912 1.6971495985082 1.55379227760668 0.0996816115246198 0.690584205233259 0.668052641499762 ENSG00000005893/ENSG00000062716/ENSG00000097033/ENSG00000100926/ENSG00000103313/ENSG00000132405/ENSG00000169228/ENSG00000188906 8
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE 4/461 43/11149 0.0930232558139535 2.24970993290622 1.70516078026902 0.100678482864614 0.693211878118694 0.670594581785696 ENSG00000137509/ENSG00000148926/ENSG00000164251/ENSG00000196549 4
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H 4/461 43/11149 0.0930232558139535 2.24970993290622 1.70516078026902 0.100678482864614 0.693211878118694 0.670594581785696 ENSG00000065615/ENSG00000116701/ENSG00000124588/ENSG00000127948 4
HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN 4/461 43/11149 0.0930232558139535 2.24970993290622 1.70516078026902 0.100678482864614 0.693211878118694 0.670594581785696 ENSG00000103313/ENSG00000108946/ENSG00000117335/ENSG00000151092 4
HP_DECREASED_FERTILITY_IN_FEMALES HP_DECREASED_FERTILITY_IN_FEMALES 4/461 43/11149 0.0930232558139535 2.24970993290622 1.70516078026902 0.100678482864614 0.693211878118694 0.670594581785696 ENSG00000086288/ENSG00000104450/ENSG00000118997/ENSG00000131470 4
HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND 4/461 43/11149 0.0930232558139535 2.24970993290622 1.70516078026902 0.100678482864614 0.693211878118694 0.670594581785696 ENSG00000092758/ENSG00000104626/ENSG00000123810/ENSG00000143815 4
HP_JOINT_HYPERMOBILITY HP_JOINT_HYPERMOBILITY 24/461 440/11149 0.0545454545454545 1.31914809702228 1.41855068668869 0.100688241120408 0.693211878118694 0.670594581785696 ENSG00000083444/ENSG00000092758/ENSG00000095380/ENSG00000100503/ENSG00000103313/ENSG00000104626/ENSG00000105948/ENSG00000114573/ENSG00000116688/ENSG00000123700/ENSG00000138738/ENSG00000140563/ENSG00000143815/ENSG00000147416/ENSG00000151092/ENSG00000151466/ENSG00000163041/ENSG00000163421/ENSG00000171100/ENSG00000171862/ENSG00000182197/ENSG00000182871/ENSG00000188641/ENSG00000215301 24
HP_AGITATION HP_AGITATION 5/461 60/11149 0.0833333333333333 2.01536514822849 1.63776809341069 0.101461401268104 0.697810259758846 0.675042932874596 ENSG00000021574/ENSG00000069329/ENSG00000108946/ENSG00000158828/ENSG00000188906 5
GOBP_REGULATION_OF_LIPID_LOCALIZATION GOBP_REGULATION_OF_LIPID_LOCALIZATION 7/461 96/11149 0.0729166666666667 1.76344450469993 1.56017647463292 0.10218520817011 0.700606634497338 0.677748070809285 ENSG00000068366/ENSG00000125538/ENSG00000151726/ENSG00000157017/ENSG00000165025/ENSG00000165029/ENSG00000214456 7
GOBP_CYTOKINESIS GOBP_CYTOKINESIS 10/461 153/11149 0.065359477124183 1.58067854763019 1.50198242832074 0.102204778995018 0.700606634497338 0.677748070809285 ENSG00000021574/ENSG00000097033/ENSG00000103540/ENSG00000115091/ENSG00000119541/ENSG00000137177/ENSG00000138071/ENSG00000138190/ENSG00000140575/ENSG00000185909 10
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION 10/461 153/11149 0.065359477124183 1.58067854763019 1.50198242832074 0.102204778995018 0.700606634497338 0.677748070809285 ENSG00000109743/ENSG00000110080/ENSG00000134830/ENSG00000136999/ENSG00000137845/ENSG00000156026/ENSG00000164251/ENSG00000167851/ENSG00000171049/ENSG00000180549 10
GOBP_B_CELL_PROLIFERATION GOBP_B_CELL_PROLIFERATION 6/461 78/11149 0.0769230769230769 1.86033705990322 1.58351881198157 0.103207673885983 0.700606634497338 0.677748070809285 ENSG00000072694/ENSG00000109743/ENSG00000136869/ENSG00000141968/ENSG00000163563/ENSG00000167851 6
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY 6/461 78/11149 0.0769230769230769 1.86033705990322 1.58351881198157 0.103207673885983 0.700606634497338 0.677748070809285 ENSG00000010361/ENSG00000097033/ENSG00000103540/ENSG00000119541/ENSG00000137575/ENSG00000144118 6
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE 6/461 78/11149 0.0769230769230769 1.86033705990322 1.58351881198157 0.103207673885983 0.700606634497338 0.677748070809285 ENSG00000012779/ENSG00000103313/ENSG00000108405/ENSG00000112062/ENSG00000136869/ENSG00000165025 6
GOBP_VACUOLAR_LOCALIZATION GOBP_VACUOLAR_LOCALIZATION 6/461 78/11149 0.0769230769230769 1.86033705990322 1.58351881198157 0.103207673885983 0.700606634497338 0.677748070809285 ENSG00000000938/ENSG00000086730/ENSG00000156052/ENSG00000165025/ENSG00000167851/ENSG00000182511 6
GOCC_SITE_OF_POLARIZED_GROWTH GOCC_SITE_OF_POLARIZED_GROWTH 8/461 115/11149 0.0695652173913043 1.68239177591248 1.52762562451193 0.103503055388939 0.700606634497338 0.677748070809285 ENSG00000100503/ENSG00000107290/ENSG00000136827/ENSG00000138190/ENSG00000146426/ENSG00000158828/ENSG00000176788/ENSG00000188906 8
GOMF_PEPTIDASE_REGULATOR_ACTIVITY GOMF_PEPTIDASE_REGULATOR_ACTIVITY 8/461 115/11149 0.0695652173913043 1.68239177591248 1.52762562451193 0.103503055388939 0.700606634497338 0.677748070809285 ENSG00000078618/ENSG00000102032/ENSG00000114270/ENSG00000124102/ENSG00000124107/ENSG00000142405/ENSG00000158828/ENSG00000166145 8
HP_TALL_STATURE HP_TALL_STATURE 8/461 115/11149 0.0695652173913043 1.68239177591248 1.52762562451193 0.103503055388939 0.700606634497338 0.677748070809285 ENSG00000083444/ENSG00000100697/ENSG00000108946/ENSG00000114573/ENSG00000127948/ENSG00000171100/ENSG00000171862/ENSG00000181481 8
GOBP_SYNAPTIC_SIGNALING GOBP_SYNAPTIC_SIGNALING 21/461 378/11149 0.0555555555555556 1.34357676548566 1.41137491397211 0.103608313127773 0.700606634497338 0.677748070809285 ENSG00000069329/ENSG00000100266/ENSG00000108405/ENSG00000108946/ENSG00000111052/ENSG00000113161/ENSG00000125538/ENSG00000136827/ENSG00000137312/ENSG00000137575/ENSG00000140563/ENSG00000156052/ENSG00000156642/ENSG00000157017/ENSG00000158828/ENSG00000158887/ENSG00000171862/ENSG00000175471/ENSG00000182197/ENSG00000188906/ENSG00000196549 21
GOBP_CELL_PROJECTION_ASSEMBLY GOBP_CELL_PROJECTION_ASSEMBLY 25/461 463/11149 0.0539956803455724 1.30585214788023 1.39603133175094 0.103843861631734 0.700606634497338 0.677748070809285 ENSG00000010361/ENSG00000086288/ENSG00000086300/ENSG00000092200/ENSG00000100554/ENSG00000102218/ENSG00000103540/ENSG00000104450/ENSG00000105948/ENSG00000111837/ENSG00000115091/ENSG00000118997/ENSG00000120051/ENSG00000123810/ENSG00000125753/ENSG00000132405/ENSG00000136536/ENSG00000137575/ENSG00000138071/ENSG00000145555/ENSG00000147251/ENSG00000151466/ENSG00000164251/ENSG00000165115/ENSG00000188906 25
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS 13/461 213/11149 0.0610328638497653 1.4760420803927 1.45682241691671 0.10396362963051 0.700606634497338 0.677748070809285 ENSG00000011198/ENSG00000012048/ENSG00000012660/ENSG00000062282/ENSG00000123684/ENSG00000123983/ENSG00000125538/ENSG00000127948/ENSG00000136305/ENSG00000143207/ENSG00000148926/ENSG00000165175/ENSG00000214456 13
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND 24/461 442/11149 0.0542986425339367 1.31317910110816 1.39531006416418 0.104476679857744 0.700606634497338 0.677748070809285 ENSG00000012048/ENSG00000024048/ENSG00000069329/ENSG00000072694/ENSG00000100462/ENSG00000103569/ENSG00000103994/ENSG00000105835/ENSG00000108946/ENSG00000125538/ENSG00000127948/ENSG00000136869/ENSG00000146063/ENSG00000156052/ENSG00000157017/ENSG00000163083/ENSG00000165025/ENSG00000171049/ENSG00000180549/ENSG00000183023/ENSG00000188906/ENSG00000196954/ENSG00000197442/ENSG00000292357 24
GOBP_LEUKOCYTE_CELL_CELL_ADHESION GOBP_LEUKOCYTE_CELL_CELL_ADHESION 19/461 337/11149 0.056379821958457 1.36351113886082 1.40727954539371 0.10569906941928 0.700606634497338 0.677748070809285 ENSG00000012779/ENSG00000076662/ENSG00000102879/ENSG00000108946/ENSG00000110080/ENSG00000112299/ENSG00000117335/ENSG00000125538/ENSG00000136536/ENSG00000141968/ENSG00000143546/ENSG00000145868/ENSG00000165025/ENSG00000167851/ENSG00000168071/ENSG00000171236/ENSG00000180549/ENSG00000182197/ENSG00000188404 19
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX 7/461 97/11149 0.0721649484536082 1.74526466444529 1.53100524837507 0.106457167815318 0.700606634497338 0.677748070809285 ENSG00000100365/ENSG00000100938/ENSG00000116701/ENSG00000165178/ENSG00000181192/ENSG00000182487/ENSG00000186205 7
HP_DENTAL_MALOCCLUSION HP_DENTAL_MALOCCLUSION 7/461 97/11149 0.0721649484536082 1.74526466444529 1.53100524837507 0.106457167815318 0.700606634497338 0.677748070809285 ENSG00000012048/ENSG00000101596/ENSG00000108946/ENSG00000118197/ENSG00000147416/ENSG00000156052/ENSG00000171100 7
HP_HYPERTRIGLYCERIDEMIA HP_HYPERTRIGLYCERIDEMIA 7/461 97/11149 0.0721649484536082 1.74526466444529 1.53100524837507 0.106457167815318 0.700606634497338 0.677748070809285 ENSG00000011198/ENSG00000023892/ENSG00000100504/ENSG00000151466/ENSG00000165029/ENSG00000170876/ENSG00000198814 7
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE 5/461 61/11149 0.0819672131147541 1.98232637530671 1.5976985239357 0.106990926925778 0.700606634497338 0.677748070809285 ENSG00000115604/ENSG00000125538/ENSG00000136869/ENSG00000141574/ENSG00000164251 5
